"Y","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","X.16","X.17","X.18","X.19","X.20","X.21","X.22","X.23"
0,-0.411064705570109,-0.838057494629822,-0.0560220772396594,0.461353653657375,0.25503504155156,0.0351482574237265,-0.0899929879852933,-0.326817419154796,0.0934218355581195,0.735527503356975,0.812255744300201,0.684725138629572,1.04583172929277,1.3469596550892,1.03145562381635,0.826166698988088,0.579022949648579,0.799225464257625,0.160846928225059,0.835333875802479,0.729566674542858,0.794004441301385,0.623688691981035
0,0.461039002951979,1.02209920983482,0.83894666470653,0.791449065486743,0.908899848389577,0.550832902244651,0.134949120797754,0.363041838843273,0.538515179573974,0.494278855305332,0.951359134791315,0.639334245343813,0.411656936295854,0.94245688806336,0.610830745678831,0.696226457526305,0.67095022189921,1.03876169252224,0.81518063121637,1.28560358129787,1.35239476606405,1.47178304829907,1.57765132078224
0,-0.163076617770399,0.119699425594935,0.713251240288753,0.942253783544952,0.423957607386018,0.884393872948047,1.00653615328011,1.04696332623501,1.23278761732665,1.07701974413556,0.991545046099402,0.80180130309195,0.745846789487113,0.131161641672541,-0.405786684794956,-0.372906061907983,-0.257826742849994,-0.304956192953926,-0.086202198116668,-0.332237024438599,-0.470055796397998,-0.319529600998281,-0.0751590443778122
1,0.38692308187799,-0.0960018855527767,0.169452971321306,-0.0491177114780685,0.446494892393935,0.815118615997648,0.755618534969064,1.11205740096138,1.111022671014,1.1775036771796,1.42982294289483,1.23757947155656,1.3307162914342,1.05192277905375,0.537356397162651,0.404038892144679,0.732266697142519,1.06234297815817,0.68749929519137,0.504233660544093,0.793610734911063,0.675124259863343,0.883529386211833
0,-0.755769176179292,-1.05633615229877,-0.339749732816113,-0.0033425407993167,-0.315009096688511,0.169401060484381,-0.0895950657583659,0.41187691580316,0.3311695981513,0.0258776198267565,0.197668484773995,-0.356408589172842,-0.443018092248957,-0.50735587495331,-0.948250798934744,-1.31469312639326,-0.440747465120682,-0.339147908892534,-0.285173704564294,-1.3158991298527,-1.04227280076911,-1.02927445822291,-1.0370547935685
1,-0.296642672122386,-0.403880337166451,-0.521181716060932,-0.14512824397533,0.334595812690435,0.481320610482381,0.342880963116317,-0.416323462310446,-0.150509794979648,0.222811759988309,0.0621290855083349,0.115483491590394,-0.100282543156847,0.195234049290257,0.141985144456941,-0.183263608046988,0.315723044696766,0.448831831554108,0.0718000094872054,-0.452356122888066,-0.726075483848203,-0.309863981340998,-0.756471254248385
1,-0.954867464658584,-0.600358859619085,-0.587322099546431,0.0605048119781854,-0.214550126427797,-0.162411145731243,-0.362225550386589,0.502022167178466,0.634629665977855,0.536235624319564,0.0828099528574137,-0.0295984531370089,0.557061878351163,-0.163530798466437,0.0888558250476336,0.113584322818356,0.281503501674486,0.518517291235736,1.11105549368786,0.369469588729802,0.562146965093299,0.289003445744648,0.0652476219414437
1,0.666955561423871,0.661918750756937,0.192278411894244,-0.443508910135089,-0.15263916540531,-0.0280425016556895,-0.265670538616534,-0.637749594328517,-0.996916524286183,-0.853662692782699,-0.763287861333622,-0.988194116155234,-1.32523220070403,-1.39859176828125,-1.99433949214148,-1.67653441364067,-1.4634929056166,-1.72485453725275,-1.94708542446004,-1.81090524757165,-1.93630454706356,-1.97960241695883,-2.59357371076483
1,0.985527583185154,1.08739330916092,1.3012157955695,1.10232874912028,1.1636195525875,0.536177168196272,0.378525057456634,-0.131785241965535,-0.329304854689104,-0.261635688608232,0.195278280686971,0.190601836835973,1.08474796702114,1.09780168448649,1.30079419948396,1.81069880418407,2.09070757691676,1.99924026234529,2.42191637016741,2.64093513769945,2.3185515573253,1.94652982044707,1.86113247169041
0,-0.755069036242754,-0.618995527182017,-0.828693161635156,-0.532797195704046,-0.752021220410669,0.123020150454787,0.702943060959248,0.20201223650895,-0.587243298312378,-0.304354915209917,-0.478315643088435,-0.904108920922139,-1.06547398905855,-1.16700547012357,-1.21655544977698,-0.962665610235832,-1.20828347286794,-1.29734375410274,-1.79536894832238,-1.87010826082024,-1.36319870560866,-1.38465354648355,-1.79334147912395
1,0.603702258087472,0.670380261731648,1.34116720636541,0.915289473069578,0.691067509402286,-0.00569662837779583,-0.302373551401273,-0.787334820976416,-0.266133651527478,-0.861066464582468,-1.11310285765681,-1.24391758083724,-1.31326448009789,-1.28078307700437,-1.08522229151433,-1.01551700126892,-0.555991908697487,-0.318007369114359,-0.274400643858924,0.25180747690104,-0.20828603684219,-0.751949554248714,-0.315949478239719
1,-1.23848527240144,-0.776268835271091,-0.230004563404143,-0.694125791785314,-0.349398838365439,-0.888195531586177,-0.75996134395063,-0.415480531389222,0.049807066869339,0.389014370855114,0.202851836536021,-0.0227151714395322,-0.329505096038095,0.377475595410263,0.192895992528555,0.390365482415739,0.351464521967464,0.676615715243779,0.700412150357305,1.03405626338854,0.767989007875736,0.766319030617149,0.895393438340665
0,-1.91370201130098,-1.62086217787993,-1.76280453373948,-1.00428002098281,-1.14635647500144,-1.12735612320327,-0.894475118812179,-1.38668906384526,-0.906922461721352,-0.8301735349455,-0.401237006474483,-0.143431693054581,0.236745023004118,0.547015664263803,0.601928328817261,0.330834596725076,0.270398124922456,-0.160918922283305,-0.122071017510771,0.53806818432556,0.874985854527073,0.762598524680379,0.824743449462307
1,0.709926845426768,1.16058790720988,1.24779262165244,1.01741246857382,0.932326774681019,0.538095977250723,1.08889663098788,1.31943224034718,1.44684899941267,1.0015134786389,1.21370487021406,1.44553336310476,1.61859922028643,1.16608978260604,1.23915474119146,1.20266297030022,1.25271449990538,1.22653529175688,1.22272512090605,1.23455705705553,1.12993843088743,0.683928085669113,0.857789777754844
0,0.130211449924913,0.272635835673692,0.0202903556294952,-0.0771417726885709,-0.455213744368059,-0.504070407356783,-0.196810096312131,0.390481457428272,-0.125499764702562,-0.686218724365007,-0.091990084723208,-0.0423326007062347,0.237025371399782,0.493685414707841,-0.227879860385541,-0.497547956938143,0.0701186293821991,0.69836743941261,0.154242921125027,0.61853902145208,0.835209140313279,0.8391181190391,1.00331844639555
1,1.94672480646652,1.90606564838943,2.06519285546234,1.83210705522562,1.81428391625843,2.12270091930439,2.3479870668799,1.98593808697692,2.57172049092858,2.95775915911903,2.9338149831423,3.08878821104642,2.8403943928187,3.06291813547164,3.00482858065533,3.6445474846799,3.16270012700563,3.172852984154,2.68500071163194,2.28967010607774,1.73516154487667,2.33793168266682,2.57690553949666
1,0.457502467848796,0.781960322736784,0.274152330385371,-0.113054618669239,-0.239756470498376,-0.64821199336579,-1.09098666899333,-0.877642192045462,-1.57123216682229,-1.68614263001591,-1.50313014119987,-1.00287023425873,-0.62792140893848,-0.421319001052614,-0.0854695889665034,-0.593670613085233,-0.34347001540663,-0.626533296504659,-0.832672947038887,-1.21631408730082,-0.85198566335996,-0.790263096982489,-1.0108483295354
0,-1.43937211371795,-1.5584468091585,-1.52832423602733,-1.24233810212191,-1.60670280308735,-1.58759232978548,-0.977753989694703,-0.968925777282676,-1.04695858612954,-0.44743117571052,-0.806737949824585,-0.646136542805168,-1.02228586533617,-0.716855583330825,-0.709283155774314,-1.06820937308449,-1.25135870496378,-0.949360907380954,0.0420796635952829,-0.312260220077694,-0.924367302242711,-0.931857517655568,-1.06795014178771
0,-1.71281887610782,-1.53922579728274,-1.53114808236923,-0.70504528671573,-0.998561068946835,-1.06314505197157,-1.05246701603007,-1.84825553789377,-0.984995444804191,-0.96094918506089,-0.904277903258406,-0.602783938098356,-0.742352229185948,-0.955336902535843,-1.2317420060085,-1.28094011437105,-1.0374065553592,-0.787357312848439,-0.367739776561806,-0.566850492748842,-0.663316023558028,-1.17648588254927,-0.804485209605974
0,-1.5861934531791,-1.51737710635038,-1.5428769045405,-1.45980339661104,-1.38506582211259,-1.5642918999863,-1.31454570539002,-0.927184249357754,-0.76504544977951,-0.52528088109381,-0.683931925453489,-0.235988208944204,-0.266471525349525,-0.605701870811325,-0.438553866919285,-0.328518324942652,-0.537933506609301,-1.07103630783695,-0.869795896589305,-1.04090711713896,-1.2422877464464,-1.13653922293644,-0.99699230090677
0,0.0286433398049122,0.278055719904961,0.0726597839234927,0.0374256576866603,-0.308910084092668,-0.778399322256642,-0.455016284777505,-0.61237998543181,-0.646925586321512,-1.16070476614543,-0.671757992497054,-1.26314123360797,-0.901703217576062,-0.646355297194911,-0.140716327018477,-0.185294201983008,-0.727878113210282,-0.439939149372642,-1.06767605454465,-1.26141324859612,-0.843570677283183,-0.501298387857381,-0.77773591122948
1,0.0873389676226346,-0.653488044802573,-0.641495095398315,-0.485401887512031,-0.83886272235761,-1.09113070940726,-0.415590407994019,-0.852285769922072,-0.915662620985256,-1.09694188875006,-0.639974435578546,-0.51282543946522,-0.0382326652305578,0.228825147501174,-0.446530123891308,-0.57055877823123,-0.268459450160836,-0.471905675363637,-0.338098813695914,-0.196509316168268,-0.183162937929332,0.191680057937851,0.186976919736453
0,-0.835304530747461,-0.0452183103127818,-0.202704482697572,-0.0326987279839541,-0.244591324896556,0.29018448301295,0.280930790109847,-0.00527707193682204,-0.0787011905554052,0.108020076159455,0.727972423908541,1.03325066884961,0.960359437764237,0.758676374908412,1.47681213438477,1.01040423336099,0.962931008923743,1.0550999313412,0.707152943300507,0.650709847002885,0.497738675032045,0.378747030216729,0.922801530950362
1,-0.586552267872893,-1.01910649361191,-0.770251681997593,-0.38546521830672,-0.960440767604939,-1.44914564186836,-1.33018524565525,-0.98950804983267,-0.641973315773659,-1.04544565956381,-1.38835118554512,-1.38354960622499,-1.64222828178947,-1.52836896993649,-2.24294775405614,-2.21904321711569,-2.41464691476854,-2.59154969893181,-2.2480802034861,-2.16419062633682,-2.424161114111,-1.70954037463478,-0.740916086500347
1,-1.15883158727847,-1.33792952855271,-1.0190761168651,-0.802833918137728,-0.904472461350483,-0.499785634087414,-0.474076314384168,-0.663299172457422,-0.747945163543327,-0.616809891471208,-0.261245986972839,-0.22149011231226,-0.157910270529925,-0.358775364929725,-0.718078783030756,-1.50755116995793,-0.668643297315221,-0.828454977368553,-0.310050660895582,-0.647283246326068,-0.937913398189031,-0.890236679876703,-0.351803358902219
1,-0.616791394860427,-0.60386903813218,-0.676910158474061,-0.263417783988191,-0.254000892682833,0.219832888823796,-0.176900832657997,0.223039121640659,0.339521704285889,-0.116443256750875,0.248187948287769,0.0912530367575489,0.0913600174619621,-0.158822699952509,0.168005432439102,0.498435456380241,0.353911631264167,-0.0340748216292546,-0.698406807987445,-0.54181012107711,-0.393391409697877,-0.258196719235506,-0.12230290750198
1,1.66063268287117,2.06618764444859,1.61027409559262,1.83314335217005,1.62622521496577,1.6713521767181,1.84812409924297,1.08787397003923,0.790951563684871,0.957237543633862,0.609339739447978,0.627749018895652,0.758960442255635,0.0179240561112071,-0.0883216788571485,0.251804586643039,0.353286120929537,0.514613042669773,0.432594560749889,0.367332071162469,0.169965632722387,0.556437931621764,-0.332186940129003
1,0.320535917639771,0.636567126311056,0.0638522427771754,-0.132324671222192,-0.19981533702244,-0.314587171210544,-0.68438890235321,-0.120637405479785,-0.723314133580356,-0.508665380741278,-0.634024043053632,-0.582113963722515,-0.569696712922481,-0.849341892884234,0.148130612920525,0.120374718423941,0.415030170106553,-0.0304844334961202,0.469114811228401,0.69208577267309,-0.147617757331926,-0.408490965919702,-0.600713348857761
1,0.295139713244674,0.226481460246203,0.290147640522905,0.239225978336616,-0.151646771211115,-0.700015066537697,-0.384265536301412,-0.360273061565121,-0.0938336943763917,-0.32505476553167,0.530031947361958,0.628655143552695,1.04539401715033,1.10053863894552,0.937852465129211,0.65342808559384,0.846946875190685,0.258415623831093,0.398086976174366,0.223601768567213,-0.200681981710048,0.123044497492722,0.114897810134299
1,0.199572727878952,0.312848816093242,0.859220713775339,1.28516522440123,0.748915949499252,0.882669330047876,1.63444755945408,1.57314162353393,1.49963358876454,1.84833275543711,2.33068591827296,1.71042500060308,1.91442583218659,1.48942231168446,0.792846519511251,0.518134073269598,0.309860054812001,0.420471161108852,0.250870813487574,-0.10880424946997,-1.01196992862122,-0.8546836868394,-0.429107173578694
1,-0.447610580955772,-0.554463342919196,-0.360189498328357,-0.399162981969513,-0.284012903475589,-0.504227769743185,-0.103930505841279,0.105944673893567,-0.00650722505777521,0.00968667390767364,-0.175637003465015,-0.40126440171791,-0.682733436370187,-0.424693861789388,-0.500221108592246,-1.11711923389166,-1.03172757930261,-0.607120373534423,-0.689225279704044,-0.0517059816385438,0.379210466067876,-0.087775623872678,0.0447609691643037
1,-1.75584172271335,-1.71121882489025,-2.2703215418808,-2.56191204737323,-2.57476384235804,-1.56006344393112,-1.31301688323688,-0.768807699052616,-1.42021636190812,-1.02121854913985,-1.1908615757099,-1.45567085521849,-1.03582158003004,-1.39239841265301,-1.72743038655778,-1.87867320090891,-1.56617161812882,-1.22288203102935,-1.2127684705188,-0.993040878813021,-1.22190074209319,-1.33330806978449,-1.27426980626289
0,0.0826463007736493,-0.587280447075857,-1.18279293897194,-1.04313737968411,-0.770376335852275,-1.02141300112379,-0.871150127493761,-0.540871757755755,-0.0260286319765708,0.016576603030604,0.00986025978090459,0.361274247331596,0.527272770412599,0.95309464477202,1.28332505425079,1.0838039072338,0.468791979110348,0.514113768988906,0.102244892968485,-0.0898027428246636,-0.542285725432643,-0.712497303705956,-1.14880175563421
1,-0.481572149914482,-0.496715540184488,0.165276920020446,-0.162976930588583,-0.470069390204053,-0.233502776851087,-0.0729730959563809,0.379077294360959,0.77090301783035,0.840722403349707,1.00124518181296,0.273610904272654,0.603279442915358,1.67119647520801,0.819640175612499,0.944620714432477,1.36572557936431,0.843575893868864,1.39323733112082,0.864753640479877,1.41640097416867,1.08334535914677,0.842506726939912
0,0.200276932498134,-0.173662791869961,-0.798062731859981,-0.0495718603830513,0.595846884579953,0.882930370588986,1.01144862519808,1.20661122706562,1.42625883825549,1.34506442826059,1.42952544043956,1.27968445860832,1.03781775017157,0.843646666821813,0.584743467799207,0.339659465533966,0.20822734212081,0.923064084254384,0.352971058419376,1.12888813108052,1.56445699549091,1.35102808975292,1.40434442447264
0,-0.953613814746071,-1.02343578721261,-1.18092636855388,-0.829151219088933,-1.29947895669919,-1.38202632515508,-1.13496169874892,-0.817545021785277,-0.57411013697184,0.118133825294749,0.1846496947341,0.704525319282021,0.97841708244505,0.688612338451159,0.382633283481746,0.325536768834238,-0.295528841663606,0.473795731252444,0.260313017630052,0.268796006748845,-0.350868752321832,-0.576193191865572,-0.146281943330608
0,-0.473837300808484,-0.654777658544642,-0.759802863092717,-0.209225079156621,-0.437406945423185,0.222255108399423,0.370610131040152,0.2887146188152,0.837634158374154,0.218180596455021,0.49026399265664,1.54521853246044,1.57485364982236,1.51789745535233,0.870138283952028,0.702062473237816,0.400779679413053,0.62766815502519,0.794227846010187,0.864888373055017,1.10392141641139,1.16743568566102,0.603643459620788
1,-0.299804389901094,-0.118419227982103,0.293860725359569,0.671583492092777,0.765637901375394,0.82791857272188,0.963829895208052,0.695361771355211,0.0165358389566142,-0.260685041466168,-0.445695716379282,-0.0724787150187078,-0.149787424071994,0.0926942012326987,0.252125771049638,0.851766589531956,0.67745012381607,1.14954638039509,1.13098727849615,1.19172047491959,1.15492344752443,1.28485073531317,1.43176905147001
